      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
-40.000000000000   0.050000000000 -40.000000000000   0.366000000000  -0.048935775842   0.020373451073   0.275360705137   0.295734156210   0.314911423313   0.335284874386   0.881312250034  -0.165472181060   0.002886820029  -0.291872951956   0.865218603164   0.181029367844  -0.285651933516   0.018094740467   0.130255301483   0.285651933516   0.018094740467  -0.130255301483   0.000000000000
-40.000000000000   0.050000000000 -38.000000000000   0.366000000000  -0.036032242730   0.019748439295   0.277239023919   0.296987463214   0.314922062530   0.334670501825   0.886076586999  -0.121325803924   0.001558521194  -0.291725464949   0.869673907235   0.182195340297  -0.273813380341   0.017588055170   0.122674367454   0.273813380341   0.017588055170  -0.122674367454   0.000000000000
-40.000000000000   0.050000000000 -36.000000000000   0.366000000000  -0.023167000321   0.019126324800   0.278829352908   0.297955677708   0.314009248088   0.333135572888   0.889688595139  -0.077753176241   0.000642179125  -0.291622573978   0.873063222279   0.183240214890  -0.261694424937   0.017108598748   0.114966806946   0.261694424937   0.017108598748  -0.114966806946   0.000000000000
-40.000000000000   0.050000000000 -34.000000000000   0.366000000000  -0.010327366476   0.018504407469   0.280223508385   0.298727915854   0.314665284961   0.333169692430   0.892303900230  -0.034571146277   0.000127283353  -0.291563335034   0.875563047323   0.184204897875  -0.249192988267   0.016639699476   0.107230713490   0.249192988267   0.016639699476  -0.107230713490   0.000000000000
-40.000000000000   0.050000000000 -32.000000000000   0.366000000000   0.002487076427   0.017889372003   0.281263029201   0.299152401204   0.313903072434   0.331792444437   0.893727538290   0.008313743820   0.000007371468  -0.291524043050   0.876926471272   0.185097146657  -0.236444256359   0.016175041263   0.099353137283   0.236444256359   0.016175041263  -0.099353137283   0.000000000000
-40.000000000000   0.050000000000 -30.000000000000   0.366000000000   0.015213587654   0.017285110810   0.282010022488   0.299295133298   0.313113988808   0.330399099617   0.894020146436   0.050831390028   0.000275696890  -0.291511191957   0.877242368537   0.185871203003  -0.223443645797   0.015740563301   0.091379289873   0.223443645797   0.015740563301  -0.091379289873   0.000000000000
-40.000000000000   0.050000000000 -28.000000000000   0.366000000000   0.027957967945   0.016688982542   0.282518244802   0.299207227344   0.312111545717   0.328800528259   0.893366987112   0.093440149135   0.000931338092  -0.291526056974   0.876685514609   0.186671511241  -0.210096550929   0.015270494585   0.083396075269   0.210096550929   0.015270494585  -0.083396075269   0.000000000000
-40.000000000000   0.050000000000 -26.000000000000   0.366000000000   0.040658187264   0.016108089694   0.282786677252   0.298894766946   0.310719402606   0.326827492300   0.891712624345   0.136028434622   0.001971723227  -0.291555152217   0.875217353532   0.187437327147  -0.196492053395   0.014782086720   0.075430456269   0.196492053395   0.014782086720  -0.075430456269   0.000000000000
-40.000000000000   0.050000000000 -24.000000000000   0.366000000000   0.053240377705   0.015543736029   0.282799091963   0.298342827993   0.309173450023   0.324717186052   0.889008302469   0.178453687201   0.003387153620  -0.291599610851   0.872790943265   0.188107360293  -0.182654525482   0.014325054668   0.067458126194   0.182654525482   0.014325054668  -0.067458126194   0.000000000000
-40.000000000000   0.050000000000 -22.000000000000   0.366000000000   0.065718896473   0.015000017707   0.282597314848   0.297597332555   0.307381186136   0.322381203844   0.885342776485   0.220831604602   0.005173920256  -0.291657203059   0.869503792224   0.188717272086  -0.168573737020   0.013881397055   0.059534684668   0.168573737020   0.013881397055  -0.059534684668   0.000000000000
-40.000000000000   0.050000000000 -20.000000000000   0.366000000000   0.078037648249   0.014477413561   0.281983895066   0.296461308626   0.305539671475   0.320017085036   0.880432120489   0.263230465419   0.007323329333  -0.291704024517   0.865011789380   0.189217512822  -0.154342402662   0.013460036772   0.051472690189   0.154342402662   0.013460036772  -0.051472690189   0.000000000000
-40.000000000000   0.050000000000 -18.000000000000   0.366000000000   0.090175316385   0.013971106636   0.281041963120   0.295013069756   0.303774047144   0.317745153780   0.874410285614   0.305665496311   0.009826578619  -0.291752980908   0.859467886235   0.189612228669  -0.139962575034   0.013196548152   0.043066332120   0.139962575034   0.013196548152  -0.043066332120   0.000000000000
-40.000000000000   0.050000000000 -16.000000000000   0.366000000000   0.102303463275   0.013501292383   0.279971822676   0.293473115059   0.302000306461   0.315501598844   0.867622056929   0.348595690799   0.012713952679  -0.291789270073   0.853277937574   0.190095461939  -0.125333894621   0.012742893619   0.035136362619   0.125333894621   0.012742893619  -0.035136362619   0.000000000000
-40.000000000000   0.050000000000 -14.000000000000   0.366000000000   0.114345075256   0.013061876368   0.278680788074   0.291742664442   0.300474361587   0.313536237955   0.859906072804   0.391938133132   0.015977293922  -0.291806438769   0.846254838596   0.190601109603  -0.110552920638   0.012265930631   0.027289448503   0.110552920638   0.012265930631  -0.027289448503   0.000000000000
-40.000000000000   0.050000000000 -12.000000000000   0.366000000000   0.126002014546   0.012651398818   0.276958505520   0.289609904338   0.299109925482   0.311761324300   0.850910795514   0.435074949641   0.019543835912  -0.291799332764   0.837993144644   0.190840837375  -0.095715131502   0.011915007383   0.019327806405   0.095715131502   0.011915007383  -0.019327806405   0.000000000000
-40.000000000000   0.050000000000 -10.000000000000   0.366000000000   0.137605298642   0.012277115023   0.275212035091   0.287489150114   0.297690570673   0.309967685696   0.841300243616   0.478645189176   0.023481027423  -0.291783154404   0.829267840229   0.191177324815  -0.080687757254   0.011506337944   0.011641128949   0.080687757254   0.011506337944  -0.011641128949   0.000000000000
-40.000000000000   0.050000000000  -8.000000000000   0.366000000000   0.149036695006   0.011935747433   0.273153203042   0.285088950476   0.296350612538   0.308286359972   0.830617680268   0.522772610994   0.027776292543  -0.291707429521   0.819541703350   0.191498169568  -0.065588934926   0.011103819835   0.003960899579   0.065588934926   0.011103819835  -0.003960899579   0.000000000000
-40.000000000000   0.050000000000  -6.000000000000   0.366000000000   0.160287573899   0.011634491305   0.270985906951   0.282620398256   0.295177015977   0.306811507282   0.819206102750   0.567147930185   0.032408911680  -0.291622505864   0.809213173024   0.191821243132  -0.050413275930   0.010689138758  -0.003514263294   0.050413275930   0.010689138758   0.003514263294   0.000000000000
-40.000000000000   0.050000000000  -4.000000000000   0.366000000000   0.171320843457   0.011369778426   0.268541596339   0.279911374766   0.294322209804   0.305691988230   0.806824948870   0.612053881701   0.037382479241  -0.291500791489   0.797987332161   0.192122912524  -0.035210386569   0.010303414191  -0.010925065208   0.035210386569   0.010303414191   0.010925065208   0.000000000000
-40.000000000000   0.050000000000  -2.000000000000   0.366000000000   0.182123834235   0.011144232519   0.265877989551   0.277022222069   0.293332602441   0.304476834959   0.793562759049   0.657434024153   0.042686171172  -0.291343483994   0.785970793789   0.192408785427  -0.019950860374   0.009910096401  -0.018243608819   0.019950860374   0.009910096401   0.018243608819   0.000000000000
-40.000000000000   0.050000000000   0.000000000000   0.366000000000   0.192657195984   0.010961376148   0.263153190614   0.274114566762   0.292480454966   0.303441831115   0.779631099834   0.702834578474   0.048273256306  -0.291153270453   0.773429518860   0.192657195984  -0.004746001216   0.009564020027  -0.025241120706   0.004746001216   0.009564020027   0.025241120706   0.000000000000
-40.000000000000   0.050000000000   2.000000000000   0.366000000000   0.202970676520   0.010817454427   0.260113570202   0.270931024628   0.291593638524   0.302411092951   0.764712165934   0.749159963493   0.054209587103  -0.290912867283   0.759954611010   0.192935494958   0.010519353524   0.009187903026  -0.032262284811  -0.010519353524   0.009187903026   0.032262284811   0.000000000000
-40.000000000000   0.050000000000   4.000000000000   0.366000000000   0.212734010491   0.010719832433   0.256891871653   0.267611704087   0.291397216227   0.302117048661   0.749061404274   0.794935375556   0.060288848898  -0.290651001755   0.745831813893   0.192929187322   0.025536838158   0.008927991486  -0.038520042926  -0.025536838158   0.008927991486   0.038520042926   0.000000000000
