      Beta             Mach             AoA             Re/1e6             CL              CDo              CDi             CDtot             CDt            CDtot_t             CS              L/D               E               CFx              CFy              CFz              CMx              CMy              CMz              CMl              CMm              CMn              FOpt 
-30.000000000000   0.050000000000 -45.000000000000   0.366000000000  -0.120748429953   0.012765630653   0.127963645210   0.140729275863   0.144104132049   0.156869762702   0.367834430320  -0.858019265806   0.036051125050  -0.164310211768   0.360294027143  -0.006453855507  -0.183672766794   0.002795171595  -0.066373181684   0.183672766794   0.002795171595   0.066373181684   0.000000000000
-30.000000000000   0.050000000000 -43.000000000000   0.366000000000  -0.116671072277   0.012755845052   0.128966477755   0.141722322806   0.143785157112   0.156541002163   0.383769121650  -0.823237087611   0.033421690043  -0.164666510876   0.375960527961  -0.005973555467  -0.180284025465   0.002631932694  -0.068173912741   0.180284025465   0.002631932694   0.068173912741   0.000000000000
-30.000000000000   0.050000000000 -41.000000000000   0.366000000000  -0.112163778275   0.012740790396   0.128852535063   0.141593325459   0.141510264379   0.154251054775   0.398945539125  -0.792154417670   0.030917386066  -0.165009776429   0.390723795406  -0.005177653338  -0.176624330659   0.002260145700  -0.070378668929   0.176624330659   0.002260145700   0.070378668929   0.000000000000
-30.000000000000   0.050000000000 -39.000000000000   0.366000000000  -0.107879687854   0.012738470123   0.129700484198   0.142438954321   0.139442987971   0.152181458094   0.414468451767  -0.757374893468   0.028430917550  -0.165508756702   0.406065557237  -0.004788871781  -0.173082726695   0.002166808454  -0.071972129885   0.173082726695   0.002166808454   0.071972129885   0.000000000000
-30.000000000000   0.050000000000 -37.000000000000   0.366000000000  -0.103464979824   0.012739695629   0.130362345813   0.143102041442   0.137962122253   0.150701817882   0.429749098262  -0.723015400631   0.026030422417  -0.166075124399   0.421186297038  -0.004405607996  -0.169454492197   0.002087673533  -0.073455709047   0.169454492197   0.002087673533   0.073455709047   0.000000000000
-30.000000000000   0.050000000000 -35.000000000000   0.366000000000  -0.098877955915   0.012726173677   0.131129805294   0.143855978971   0.138076826362   0.150803000039   0.445740917458  -0.687339911919   0.023648921134  -0.166622526087   0.437232196618  -0.004037347167  -0.165234433660   0.001970789689  -0.074342945835   0.165234433660   0.001970789689   0.074342945835   0.000000000000
-30.000000000000   0.050000000000 -33.000000000000   0.366000000000  -0.094109294911   0.012699630564   0.131949155389   0.144648785953   0.159484775166   0.172184405730   0.461649902760  -0.650605494478   0.021305441416  -0.167119617450   0.453305293029  -0.003683720222  -0.160455925640   0.001843958516  -0.074861620732   0.160455925640   0.001843958516   0.074861620732   0.000000000000
-30.000000000000   0.050000000000 -31.000000000000   0.366000000000  -0.089238012380   0.012673389742   0.132711500924   0.145384890666   0.160400820544   0.173074210286   0.476929663415  -0.613805272136   0.019059907703  -0.167631310136   0.468759141369  -0.003384992767  -0.155475773341   0.001764248552  -0.075316328483   0.155475773341   0.001764248552   0.075316328483   0.000000000000
-30.000000000000   0.050000000000 -29.000000000000   0.366000000000  -0.084280877632   0.012651852837   0.133282032800   0.145933885637   0.193033328940   0.205685181777   0.491849178476  -0.577527811747   0.016937224452  -0.168219004463   0.483866941766  -0.003117567484  -0.150409772744   0.001690255428  -0.075704353835   0.150409772744   0.001690255428   0.075704353835   0.000000000000
-30.000000000000   0.050000000000 -27.000000000000   0.366000000000  -0.079010093831   0.012621426391   0.133826419395   0.146447845786   0.184138645266   0.196760071657   0.507105361081  -0.539510113021   0.014832776667  -0.168870516837   0.499373667416  -0.002631275347  -0.144841752796   0.001521431064  -0.075771336839   0.144841752796   0.001521431064   0.075771336839   0.000000000000
-30.000000000000   0.050000000000 -25.000000000000   0.366000000000  -0.073580248700   0.012566400322   0.134746848703   0.147313249024   0.178367307851   0.190933708172   0.523720433938  -0.499481541460   0.012788540555  -0.169509946501   0.516565891376  -0.002143035501  -0.138233156422   0.001315652625  -0.074898946334   0.138233156422   0.001315652625   0.074898946334   0.000000000000
-30.000000000000   0.050000000000 -23.000000000000   0.366000000000  -0.067956687857   0.012495352392   0.135865551220   0.148360903612   0.175666579539   0.188161931931   0.539286462340  -0.458049837944   0.010831415794  -0.170030069587   0.532723920493  -0.001651970529  -0.130840767024   0.001126898031  -0.073850991949   0.130840767024   0.001126898031   0.073850991949   0.000000000000
-30.000000000000   0.050000000000 -21.000000000000   0.366000000000  -0.062422574777   0.012415499877   0.137091193200   0.149506693078   0.173085914607   0.185501414485   0.553251135900  -0.417523613774   0.009069075374  -0.170570164652   0.547188726311  -0.001387876803  -0.122751315172   0.001010675644  -0.073007215871   0.122751315172   0.001010675644   0.073007215871   0.000000000000
-30.000000000000   0.050000000000 -19.000000000000   0.366000000000  -0.056865344646   0.012340234522   0.138218052170   0.150558286692   0.171491334273   0.183831568795   0.566334061607  -0.377696544608   0.007473619405  -0.171145648315   0.560746399712  -0.001211791931  -0.114377266536   0.000916135502  -0.072177591384   0.114377266536   0.000916135502   0.072177591384   0.000000000000
-30.000000000000   0.050000000000 -17.000000000000   0.366000000000  -0.050762770641   0.012225696501   0.139988445331   0.152214141832   0.170584005799   0.182809702300   0.579214706482  -0.333495758213   0.005890822306  -0.171568557895   0.574198700416  -0.000628438674  -0.104356482775   0.000697349467  -0.070769300113   0.104356482775   0.000697349467   0.070769300113   0.000000000000
-30.000000000000   0.050000000000 -15.000000000000   0.366000000000  -0.044102443278   0.012123051743   0.141992322618   0.154115374361   0.170138728215   0.182261779959   0.592651847328  -0.286165111437   0.004391568132  -0.172006635316   0.588346792050   0.000430830002  -0.093826006805   0.000211680800  -0.068596043254   0.093826006805   0.000211680800   0.068596043254   0.000000000000
-30.000000000000   0.050000000000 -13.000000000000   0.366000000000  -0.037540680407   0.012003263348   0.144142281511   0.156145544859   0.169734556108   0.181737819456   0.603063063135  -0.240421079198   0.003140616965  -0.172296630400   0.599268988632   0.001249656886  -0.082300454296  -0.000074801314  -0.067065896034   0.082300454296  -0.000074801314   0.067065896034   0.000000000000
-30.000000000000   0.050000000000 -11.000000000000   0.366000000000  -0.030825066481   0.011903821624   0.146121079719   0.158024901344   0.169341800769   0.181245622393   0.612700713138  -0.195064614619   0.002092294466  -0.172594776324   0.609432487495   0.002147016130  -0.070683159042  -0.000405120541  -0.065492299869   0.070683159042  -0.000405120541   0.065492299869   0.000000000000
-30.000000000000   0.050000000000  -9.000000000000   0.366000000000  -0.024289577855   0.011794423455   0.148427718802   0.160222142257   0.169488693953   0.181283117408   0.619712175848  -0.151599382665   0.001281320251  -0.172792849076   0.616797558447   0.002775348194  -0.057962726216  -0.000661617238  -0.064270952576   0.057962726216  -0.000661617238   0.064270952576   0.000000000000
-30.000000000000   0.050000000000  -7.000000000000   0.366000000000  -0.018012154809   0.011699963684   0.150692523852   0.162392487535   0.169202308175   0.180902271859   0.625321904417  -0.110917414235   0.000695193492  -0.172937814337   0.622740898536   0.003086670650  -0.044894427085  -0.000750348995  -0.063225625693   0.044894427085  -0.000750348995   0.063225625693   0.000000000000
-30.000000000000   0.050000000000  -5.000000000000   0.366000000000  -0.011568945385   0.011633059992   0.152800893637   0.164433953630   0.169262921068   0.180895981061   0.630219539307  -0.070356183316   0.000283228096  -0.173056890927   0.628003107816   0.003527379224  -0.031722845467  -0.000923281343  -0.061926324887   0.031722845467  -0.000923281343   0.061926324887   0.000000000000
